__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1649352566.822185,22617.000000,1649352566.822082,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.285616,32.433469,1.094825
1649352566.922138,22618.000000,1649352566.922021,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.285170,32.434239,1.077657
1649352567.023299,22619.000000,1649352567.022949,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.284740,32.433871,1.050049
1649352567.122635,22620.000000,1649352567.122339,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.286507,32.433518,1.032623
1649352567.222448,22621.000000,1649352567.222291,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.288167,32.432092,1.007248
1649352567.322179,22622.000000,1649352567.322055,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.288630,32.431835,0.996858
1649352567.422696,22623.000000,1649352567.422409,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.289052,32.429414,0.991180
1649352567.522352,22624.000000,1649352567.522135,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.289433,32.428226,0.976312
1649352567.622159,22625.000000,1649352567.622036,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.288686,32.428205,0.974414
1649352567.722138,22626.000000,1649352567.722014,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.286875,32.429288,0.982534
1649352567.822256,22627.000000,1649352567.822128,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.285155,32.429231,0.991374
1649352567.922740,22628.000000,1649352567.922629,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.284618,32.425913,0.992008
1649352568.022563,22629.000000,1649352568.022412,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.283021,32.424975,1.001692
1649352568.122218,22630.000000,1649352568.122069,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.281515,32.425198,1.015199
1649352568.222239,22631.000000,1649352568.222089,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.281191,32.424337,1.029923
1649352568.322400,22632.000000,1649352568.322227,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.280896,32.423542,1.022397
1649352568.422463,22633.000000,1649352568.422329,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.281717,32.423902,1.027398
1649352568.522454,22634.000000,1649352568.522305,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.282501,32.423171,1.034729
1649352568.623763,22635.000000,1649352568.623435,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.283246,32.422499,1.047504
1649352568.722198,22636.000000,1649352568.722094,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.283953,32.421885,1.038866
1649352568.822131,22637.000000,1649352568.822003,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.285711,32.421326,1.037109
1649352568.922033,22638.000000,1649352568.921930,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.285187,32.420820,1.041955
1649352569.022264,22639.000000,1649352569.022149,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.283597,32.422544,1.045062
1649352569.122414,22640.000000,1649352569.122286,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.282094,32.425281,1.057782
1649352569.222143,22641.000000,1649352569.222028,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.281770,32.426785,1.064381
1649352569.322132,22642.000000,1649352569.322012,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.280379,32.428207,1.076384
1649352569.422465,22643.000000,1649352569.422207,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.279075,32.429549,1.075002
1649352569.522661,22644.000000,1649352569.522472,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.277856,32.431901,1.084970
1649352569.622441,22645.000000,1649352569.622300,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.275630,32.433019,1.095332
1649352569.722785,22646.000000,1649352569.722675,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.273549,32.432970,1.097182
1649352569.822592,22647.000000,1649352569.822437,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.271609,32.431816,1.101345
1649352569.922495,22648.000000,1649352569.922331,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.271988,32.431805,1.114175
1649352570.022464,22649.000000,1649352570.022278,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.271286,32.432873,1.115140
1649352570.122486,22650.000000,1649352570.122349,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.269562,32.431690,1.106333
1649352570.223274,22651.000000,1649352570.222754,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.269056,32.431652,1.106712
1649352570.322180,22652.000000,1649352570.322029,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.268612,32.431608,1.113490
1649352570.422137,22653.000000,1649352570.422028,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.268224,32.431558,1.122366
1649352570.522105,22654.000000,1649352570.521978,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.267890,32.432595,1.137275
1649352570.622569,22655.000000,1649352570.622413,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.268696,32.432475,1.126499
1649352570.722497,22656.000000,1649352570.722344,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.268395,32.432352,1.123354
1649352570.822130,22657.000000,1649352570.822025,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.269228,32.431137,1.126733
1649352570.922268,22658.000000,1649352570.922139,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.268946,32.431075,1.133950
1649352571.023269,22659.000000,1649352571.022874,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.267612,32.431014,1.132745
1649352571.122423,22660.000000,1649352571.122273,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.265285,32.432043,1.136365
1649352571.222367,22661.000000,1649352571.222202,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.266387,32.433009,1.147031
1649352571.322040,22662.000000,1649352571.321939,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.267454,32.432824,1.157187
1649352571.422241,22663.000000,1649352571.422137,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.268484,32.432642,1.170870
1649352571.522141,22664.000000,1649352571.522031,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.268383,32.431372,1.183080
1649352571.622128,22665.000000,1649352571.622012,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.269395,32.430169,1.185798
1649352571.722211,22666.000000,1649352571.722067,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.270362,32.429034,1.167309
1649352571.823584,22667.000000,1649352571.822746,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.273466,32.427965,1.155118
1649352571.922475,22668.000000,1649352571.922361,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.274217,32.428053,1.153834
1649352572.022151,22669.000000,1649352572.022042,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.274923,32.429234,1.162216
1649352572.122100,22670.000000,1649352572.122001,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.275584,32.428173,1.162122
1649352572.222269,22671.000000,1649352572.222178,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.278381,32.427177,1.164379
1649352572.322106,22672.000000,1649352572.322010,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.281009,32.426244,1.155183
1649352572.422134,22673.000000,1649352572.421998,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.282380,32.426464,1.135821
1649352572.522059,22674.000000,1649352572.521952,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.282559,32.426682,1.106737
1649352572.622196,22675.000000,1649352572.622040,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.282702,32.427988,1.092566
1649352572.722205,22676.000000,1649352572.722055,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.283903,32.427046,1.087085
1649352572.822242,22677.000000,1649352572.822129,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.285012,32.426162,1.087533
1649352572.922484,22678.000000,1649352572.922359,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.287121,32.425336,1.096891
1649352573.022469,22679.000000,1649352573.022362,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.287991,32.424567,1.113976
1649352573.122229,22680.000000,1649352573.122122,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.285508,32.429304,1.118285
1649352573.222150,22681.000000,1649352573.222022,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.285316,32.432691,1.128874
1649352573.322128,22682.000000,1649352573.321998,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.285111,32.436971,1.143858
1649352573.422207,22683.000000,1649352573.422075,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.287077,32.439901,1.162229
1649352573.522269,22684.000000,1649352573.522139,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.286729,32.440458,1.174950
1649352573.622146,22685.000000,1649352573.622032,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.286377,32.440951,1.191908
1649352573.722106,22686.000000,1649352573.722004,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.286023,32.438113,1.199197
1649352573.822478,22687.000000,1649352573.822360,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.285670,32.435408,1.209297
1649352573.922183,22688.000000,1649352573.922075,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.285320,32.433928,1.208371
1649352574.022242,22689.000000,1649352574.022122,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.286065,32.433612,1.211389
1649352574.122455,22690.000000,1649352574.122293,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.286753,32.434399,1.221416
1649352574.222645,22691.000000,1649352574.222394,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.288477,32.434044,1.229289
1649352574.322411,22692.000000,1649352574.322294,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.290086,32.434793,1.241537
1649352574.422141,22693.000000,1649352574.421980,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.290491,32.436584,1.253937
1649352574.522100,22694.000000,1649352574.522016,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.290849,32.440444,1.269696
1649352574.622203,22695.000000,1649352574.622111,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.292253,32.439708,1.278980
1649352574.722146,22696.000000,1649352574.722017,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.295733,32.438991,1.286076
1649352574.822138,22697.000000,1649352574.822009,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.297896,32.438296,1.295099
1649352574.922382,22698.000000,1649352574.922219,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.299900,32.437624,1.288225
1649352575.023197,22699.000000,1649352575.022839,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.301748,32.436978,1.284662
1649352575.122551,22700.000000,1649352575.122357,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.303447,32.436358,1.287518
1649352575.222420,22701.000000,1649352575.222273,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.305002,32.434676,1.287664
1649352575.322355,22702.000000,1649352575.322234,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.304238,32.434174,1.291669
1649352575.422282,22703.000000,1649352575.422168,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.302378,32.431521,1.293733
1649352575.522223,22704.000000,1649352575.522118,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.302760,32.427931,1.295549
1649352575.622123,22705.000000,1649352575.622010,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.301993,32.427828,1.296326
1649352575.722128,22706.000000,1649352575.722013,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.302324,32.427750,1.300144
1649352575.822809,22707.000000,1649352575.822164,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.303695,32.427694,1.309298
1649352575.922368,22708.000000,1649352575.922203,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.302776,32.427659,1.315500
1649352576.022240,22709.000000,1649352576.022024,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.301876,32.427643,1.303543
1649352576.122158,22710.000000,1649352576.122049,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.300999,32.429824,1.299186
1649352576.222417,22711.000000,1649352576.222292,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.297969,32.430803,1.277136
1649352576.322158,22712.000000,1649352576.322028,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.296183,32.430644,1.245408
1649352576.422558,22713.000000,1649352576.422356,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.293399,32.431588,1.230254
1649352576.522447,22714.000000,1649352576.522314,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.290772,32.432482,1.199582
1649352576.622498,22715.000000,1649352576.622227,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.287210,32.431145,1.174230
1649352576.722323,22716.000000,1649352576.722193,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.286047,32.430974,1.161284
1649352576.822197,22717.000000,1649352576.822088,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.284972,32.429726,1.151391
1649352576.922299,22718.000000,1649352576.922146,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.282892,32.429642,1.122664
1649352577.022750,22719.000000,1649352577.022582,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.279868,32.428480,1.103326
1649352577.122482,22720.000000,1649352577.122342,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.277048,32.426300,1.089799
1649352577.222272,22721.000000,1649352577.222102,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.275519,32.424256,1.082670
1649352577.322107,22722.000000,1649352577.321985,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.274122,32.423435,1.081684
1649352577.422357,22723.000000,1649352577.422170,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.272852,32.422682,1.084974
1649352577.522266,22724.000000,1649352577.522167,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.272792,32.420904,1.089933
1649352577.622171,22725.000000,1649352577.622062,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.271694,32.421432,1.089220
1649352577.722237,22726.000000,1649352577.722044,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.269615,32.424137,1.096768
1649352577.822299,22727.000000,1649352577.822191,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.267701,32.425620,1.106578
1649352577.922622,22728.000000,1649352577.922484,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.265948,32.427031,1.122569
1649352578.022471,22729.000000,1649352578.022325,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.265439,32.428370,1.142845
1649352578.122312,22730.000000,1649352578.122155,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.266105,32.429637,1.167198
1649352578.222890,22731.000000,1649352578.222458,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.265695,32.428649,1.180094
1649352578.322133,22732.000000,1649352578.322020,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.265357,32.427715,1.193266
1649352578.422138,22733.000000,1649352578.421997,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.265085,32.426834,1.203453
1649352578.522107,22734.000000,1649352578.521999,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.264874,32.424916,1.208341
1649352578.622338,22735.000000,1649352578.622226,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.265808,32.424203,1.218622
1649352578.722301,22736.000000,1649352578.722159,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.267820,32.421361,1.225191
1649352578.822129,22737.000000,1649352578.822019,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.269752,32.417604,1.226577
1649352578.922310,22738.000000,1649352578.922199,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.271601,32.414083,1.229442
1649352579.022236,22739.000000,1649352579.022101,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.274455,32.411885,1.222435
1649352579.122494,22740.000000,1649352579.122342,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.276067,32.412033,1.212420
1649352579.222274,22741.000000,1649352579.222169,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.276502,32.412214,1.204376
1649352579.322115,22742.000000,1649352579.321996,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.276910,32.413515,1.202272
1649352579.422413,22743.000000,1649352579.422297,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.277294,32.414778,1.207487
1649352579.522146,22744.000000,1649352579.522008,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.276563,32.414909,1.213265
1649352579.622340,22745.000000,1649352579.622206,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.275870,32.415057,1.222803
1649352579.722538,22746.000000,1649352579.722397,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.274125,32.413040,1.224642
1649352579.822880,22747.000000,1649352579.822509,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.274662,32.411160,1.227964
1649352579.922227,22748.000000,1649352579.922112,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.274084,32.410506,1.228674
1649352580.022110,22749.000000,1649352580.021999,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.271363,32.412100,1.223652
1649352580.122115,22750.000000,1649352580.122003,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.269894,32.414724,1.227656
1649352580.222387,22751.000000,1649352580.222278,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.266342,32.417221,1.232253
1649352580.322305,22752.000000,1649352580.322193,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.265193,32.417408,1.233382
1649352580.422315,22753.000000,1649352580.422158,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.263046,32.416500,1.225537
1649352580.522156,22754.000000,1649352580.522023,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.262141,32.414560,1.201032
1649352580.622457,22755.000000,1649352580.622253,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.262412,32.411650,1.171871
1649352580.722541,22756.000000,1649352580.722354,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.263791,32.411102,1.159259
1649352580.822110,22757.000000,1649352580.821996,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.264032,32.412787,1.157710
1649352580.922235,22758.000000,1649352580.922140,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.265374,32.415487,1.165165
1649352581.022508,22759.000000,1649352581.022412,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.266663,32.418047,1.152212
1649352581.122177,22760.000000,1649352581.122076,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.268984,32.419376,1.129373
1649352581.222264,22761.000000,1649352581.222134,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.271185,32.421717,1.103531
1649352581.322568,22762.000000,1649352581.322453,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.272174,32.422827,1.065170
1649352581.422278,22763.000000,1649352581.422136,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.273105,32.422771,1.035821
1649352581.522237,22764.000000,1649352581.522142,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.273977,32.423794,1.024840
1649352581.622162,22765.000000,1649352581.622023,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.275883,32.426926,1.026655
1649352581.722169,22766.000000,1649352581.722060,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.276579,32.427680,1.031866
1649352581.822407,22767.000000,1649352581.822240,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.277221,32.428367,1.045962
1649352581.922219,22768.000000,1649352581.922112,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.277810,32.428989,1.058875
1649352582.022291,22769.000000,1649352582.022135,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.277258,32.431730,1.070621
1649352582.122180,22770.000000,1649352582.122046,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.278902,32.433197,1.078803
1649352582.222388,22771.000000,1649352582.222136,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.280436,32.436728,1.088382
1649352582.322179,22772.000000,1649352582.321974,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.280773,32.440020,1.099282
1649352582.422130,22773.000000,1649352582.421995,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.281068,32.443079,1.114652
1649352582.522234,22774.000000,1649352582.522111,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.281325,32.443730,1.129445
1649352582.622738,22775.000000,1649352582.622570,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.282635,32.442106,1.142044
1649352582.722533,22776.000000,1649352582.722409,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.282758,32.442701,1.158161
1649352582.822540,22777.000000,1649352582.822349,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.283941,32.443213,1.177627
1649352582.922926,22778.000000,1649352582.922753,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.282853,32.441469,1.184953
1649352583.022688,22779.000000,1649352583.022465,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.281802,32.441961,1.198360
1649352583.122688,22780.000000,1649352583.122569,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.281882,32.441296,1.187745
1649352583.222474,22781.000000,1649352583.222376,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.281941,32.439543,1.183130
1649352583.322153,22782.000000,1649352583.322037,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.280892,32.438948,1.185091
1649352583.422362,22783.000000,1649352583.422252,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.278797,32.439452,1.174814
1649352583.522236,22784.000000,1649352583.522136,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.276813,32.440994,1.175393
1649352583.622178,22785.000000,1649352583.622064,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.276030,32.442426,1.183971
1649352583.722153,22786.000000,1649352583.722026,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.274204,32.443749,1.196987
1649352583.822132,22787.000000,1649352583.822028,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.271397,32.446057,1.210212
1649352583.922210,22788.000000,1649352583.922097,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.268762,32.449292,1.227648
1649352584.022146,22789.000000,1649352584.022005,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.267386,32.449033,1.232973
1649352584.122106,22790.000000,1649352584.121965,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.267204,32.448746,1.237959
1649352584.222506,22791.000000,1649352584.222367,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.268150,32.449525,1.249876
1649352584.322294,22792.000000,1649352584.322192,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.269068,32.449132,1.261978
1649352584.422091,22793.000000,1649352584.421994,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.268864,32.449814,1.277469
1649352584.522270,22794.000000,1649352584.522115,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.268689,32.449334,1.288934
1649352584.622318,22795.000000,1649352584.622193,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.269632,32.448846,1.299749
1649352584.722436,22796.000000,1649352584.722265,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.270537,32.449447,1.312349
1649352584.822227,22797.000000,1649352584.822059,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.270313,32.448895,1.314553
1649352584.922197,22798.000000,1649352584.922052,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.271202,32.447257,1.322107
1649352585.022629,22799.000000,1649352585.022437,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.273139,32.443508,1.321082
1649352585.122152,22800.000000,1649352585.122034,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.273881,32.439958,1.324738
1649352585.222055,22801.000000,1649352585.221966,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.273490,32.438786,1.333694
1649352585.322245,22802.000000,1649352585.322157,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.273120,32.437687,1.344503
1649352585.422225,22803.000000,1649352585.422113,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.273861,32.436660,1.357083
1649352585.522532,22804.000000,1649352585.522368,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.274560,32.434612,1.354413
1649352585.622582,22805.000000,1649352585.622403,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.274126,32.432695,1.334703
